,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
42809,2020-11-25 14:15:54,thank liion tamer bronze sponsor energy storage summit new format day content across week numerous networking option find gtgt httpstcomwnjkcjq summitstorage chromalox newformat energy httpstcoafbkncrpqk,0.0,2,0.0028088586,0.99719113,London
42810,2020-11-25 13:02:08,role hampshire field service engineer solarpv business flexible salary doe apply please email daniel may danielgreenrecruitmentcompanycom connectinggreentalent career solar energy renewables cleanenergy uk httpstcoypidolmv,0.0,2,0.0077203815,0.99227965,London
42811,2020-11-25 12:56:08,id love see solarenergy wind turbine anaerobic digestion childrens school school create microgrids supply local housing thus generating income school shut mini power station community sustainable future,2.0,2,0.038774576,0.96122545,London
42812,2020-11-25 12:33:24,fantastic session coming lsseu far thanks everyone taken part next module bankability head research httpstcokqznmmeai,0.0,2,0.23045813,0.76954186,London
42813,2020-11-25 12:01:57,role hampshire field service engineer solarpv business flexible salary doe apply please email daniel may danielgreenrecruitmentcompanycom connectinggreentalent career solar energy renewables cleanenergy uk httpstcoqbkydiccdm,0.0,2,0.0059962734,0.9940037,London
42814,2020-11-25 11:37:00,moldovan honey producer brings traditional beekeeping stateoftheart processing closer together together helped company scale new height refining production embracing solar energy 🍯🍯 httpstcotodlaysbm httpstcomezqxhcgbz,2.0,0,0.8615922,0.13840783,London
42815,2020-11-25 11:26:49,thank leclanche leclanchesa bronze sponsor energy storage summit new format day content across week numerous networking option find gtgt httpstcomwnjkcjq summitstorage chromalox newformat energy httpstcoztjidtoo,0.0,2,0.0033281564,0.9966718,London
42816,2020-11-25 11:01:26,role kent field service engineer solarpv business flexible salary doe apply please email daniel may danielgreenrecruitmentcompanycom connectinggreentalent career solar energy renewables cleanenergy uk httpstcohhngvjd,0.0,2,0.040380992,0.959619,London
42817,2020-11-25 10:58:10,coming lsseu case study solarstorage developers’ guide featuring efacec session miss see httpstcoznzeluhh,2.0,0,0.9874533,0.012546734,London
42818,2020-11-25 10:33:06,dr fatih birol say subsaharan africa ha richest potential solar energy “it get back per cent world’s solar radiation yet house le per cent solar electricity solar renewables,8.0,2,0.068980426,0.93101954,London
42819,2020-11-25 10:30:27,akuo deploys mobile solarpower unit madagascar httpstcosswyfenzg connectinggreentalent africa solarenergy solarpv renewables renewableenergy cleanenergy,1.0,2,0.028850738,0.9711493,London
42820,2020-11-25 10:13:30,panel discussion asset owner using data increase yield live session feature prediktor blackenergyconsulting pshoperations octopusrenewables lsseu httpstcoipjyaje,0.0,2,0.0058342107,0.9941658,London
42821,2020-11-25 09:53:38,moldovan honey producer regina naturii might borrowed work ethic bee hive since started hobby soon turned profitable firm 🐝🍯 weunear helped refine production embrace solarenergy httpstcoryhdbiyvz httpstcoduthvtjrwb,9.0,2,0.0031614662,0.99683857,London
42822,2020-11-25 09:32:57,– cet optimising solar project grid connection featuring lsseu come join conversation green revival storage solar hydrogen httpstcoujzeaj,0.0,2,0.038886152,0.9611138,London
42823,2020-11-25 09:04:24,fantastic news taking big next step towards renewable energy drc 🇬🇧 three minigrids serve household small business climateaction solarenergy,0.0,2,0.04063217,0.9593679,London
42824,2020-11-25 08:17:31,innovation true impact project yield interested finding answer don’t miss today’s panel fernando casas garcia wiseenergy’s global head technical don’t miss renewables smartenergy lsseu httpstcoxpftpbjmb,2.0,2,0.0040448355,0.9959552,London
42825,2020-11-25 08:01:54,stream two panel discussion hydrogen challenge electron potential molecule speaker appearance smartenergy httpstcogljyemsmoj,1.0,2,0.015328908,0.9846711,London
42826,2020-11-25 08:01:06,great opportunity join fast growing solarpv business lyon senior account manager competitive salary apply please email ben blackburn bengreenrecruitmentcompanycom connectinggreentalent career france solar energy accountmanagement httpstcovoatu,0.0,2,0.43705478,0.56294525,London
42827,2020-11-25 07:53:50,sunshine make railway greener bbc news renewables transport greenenergy solarenergy rail httpstcocqypzno,0.0,2,0.0051925397,0.9948074,London
42828,2020-11-25 07:50:56,stream one presentation strategy yield improvement followed panel discussion obton lsseu good luck everyone enjoy httpstcooaqnmmgz,2.0,2,0.010790897,0.9892091,London
42829,2020-11-25 07:12:03,welcome lsseu day huge thanks host sponsor smartenergy still time register remember httpstcogyurhgyqt amazing session coming today httpstcomqcxend,0.0,2,0.0041394397,0.99586064,London
42830,2020-11-25 03:28:02,government suggestion expand gross metering may adversely affect rooftop solar energy httpstcohvepobapr,0.0,2,0.007383683,0.99261624,London
42831,2020-11-25 00:01:29,australia play host biggest renewable power hub httpstcogznckpov connectinggreentalent renewableenergy solarpower cleanenergy solarenergy solarpv greenenergy,0.0,0,0.9733314,0.026668612,London
42832,2020-11-24 19:28:29,who’s attending large scale solar europe virtual summit weeklook colleague dongyoung kim tomorrow thurs we’re available help ip patent question lsseu lsseu intellectualproperty solarenergy,1.0,2,0.028325371,0.9716746,London
42833,2020-11-24 17:30:42,working innovative u solarpv business hire construction manager based maine salary doe apply please email harry davy harrydaviesgreenrecruitmentcompanycom connectinggreentalent career solar energy engineering httpstcoxejnaem,0.0,2,0.08896079,0.91103923,London
42834,2020-11-24 17:17:10,solar tower pasta plant spur new generator design 🔊 read full story ▶ httpstconlqvnnf csp renewables greenenergy solarenergy httpstcotqsweucsp,3.0,2,0.031237835,0.9687621,London
42835,2020-11-24 16:30:46,role spain senior asset manager solarpv business competitive salary apply please email jessica brisley jessicagreenrecruitmentcompanycom connectinggreentalent career assetmanagement renewables cleanenergy solar solarenergy httpstcoeijqdu,0.0,2,0.04387243,0.9561275,London
42836,2020-11-24 16:13:55,wow day really interesting session came today sure catch session recording portal see tomorrow day lsseu httpstcoziyfixgb httpstcoqnbrwipcz,0.0,1,0.4920271,0.5079729,London
42837,2020-11-24 15:45:56,uk government subsidise onshore renewable energy project great development energy sector let hope government go ahead project httpstcobjfiakj climateaction solarenergy windenergy sustainability,2.0,2,0.0068832557,0.99311674,London
42838,2020-11-24 15:02:47,role oxfordshire area field service engineer rooftop solarpv business flexible salary doe apply please email nathan quinn nathangreenrecruitmentcompanycom connectinggreentalent career solar uk solarenergy maintenance httpstcohavihcdcy,0.0,0,0.9830199,0.016980102,London
42839,2020-11-24 14:42:18,sea change nextera energy nee world’s biggest provider wind solar energy america’s valuable energy company outpacing exxon xom energy greenenergy climate lowcarbon sustainableenergy nextera exxon,0.0,2,0.42668316,0.5733168,London
42840,2020-11-24 14:40:36,delivering project post subsidy environment stream featuring tridosbank lsseu httpstcotxcwutzyf,1.0,2,0.0037724895,0.9962275,London
42841,2020-11-24 14:21:50,starting traditional energy company engage renewables featuring lsseu httpstcotjsbiflpt,0.0,2,0.043449793,0.95655024,London
42842,2020-11-24 14:03:21,renewableenergy financier amp project developer explore ass mechanism mitigating power price risk get free ticket join live discussion httpstcocbjtyudsv forward solarenergy httpstcofgcaxgmvb,5.0,2,0.005543694,0.9944563,London
42843,2020-11-24 13:27:48,verditek solar ha developed lightweight lowprofile panel safely applied many roof approx th weight thickness conventional panel verditek solar panel attached virtually surface image private villa spain vdtk solarenergy httpstcodautqnxpn,8.0,2,0.061675243,0.93832475,London
42844,2020-11-24 13:14:13,powered pvtech review next one miss lsseu register httpstcogyurhgyqt httpstcohqeduzov,1.0,0,0.9527383,0.047261704,London
42845,2020-11-24 12:00:57,good news coaltransition poland planning build solar wind capacity bełchatów europe’s largest coal plant httpstcoyclrmlio solarenergy windenergy environment climatechange httpstcogiegmpkhu,1.0,2,0.01210733,0.9878927,London
42846,2020-11-24 11:52:00,sponsored content rise solar energy leading shift way power lighting across world httpstcomiqcbbp,0.0,2,0.27955586,0.72044414,London
42847,2020-11-24 11:40:29,cet session update italian market limesrenewableenergy one miss lsseu httpstcoidikcmbb,0.0,2,0.34963155,0.65036845,London
42848,2020-11-24 11:38:00,new indian solar energy project backed saudi come record low cost httpstcoxmzgwvadwz,4.0,2,0.3717847,0.6282153,London
42849,2020-11-24 11:15:27,giant solar power satellite orbit could collect solar energy around clock beam back uk highfrequency radio wave according ambitious new government project government ha commissioned new research spacebased solar power sbsp system,0.0,1,0.45436978,0.5456303,London
42850,2020-11-24 11:07:40,pleased see australia seeing light literally solarenergy,0.0,2,0.14313278,0.8568672,London
42851,2020-11-24 10:51:05,wa thinking last tweet nigeria solar energy read nigeria ha sunshine leader common sense olaudah put president analogue cabinet,2.0,2,0.30115932,0.6988407,London
42852,2020-11-24 10:44:39,connect ev charging point solar panel enjoy mile every year generated solar energy gogreen evchagers solarenergy httpstcoqnqphdgcfa,0.0,2,0.3939812,0.6060188,London
42853,2020-11-24 10:28:25,great thread remember reading report international monetary fund using government data said lack access reliable electricity cost nigeria estimated billion year crazy number imagine saving nigeria went full solar energy,3.0,2,0.011353163,0.9886468,London
42854,2020-11-24 10:01:12,role london technical asset manager solarpv business package ££ apply please email nathan quinn nathangreenrecruitmentcompanycom connectinggreentalent career energy assetmanagement solar solarenergy uk hiring httpstcodxlybtwps,0.0,2,0.028621258,0.9713787,London
42855,2020-11-24 09:54:33,next session coming maximize solar roi nextlevel solution speaker adele zhao lsseu goodluck httpstcoscxmhb,1.0,1,0.49700582,0.5029942,London
42856,2020-11-24 08:46:54,next session portugal review look ahead opportunity apren lsseu want join register httpstcoziyfixgb httpstcovagjsro,0.0,2,0.103747204,0.8962528,London
42857,2020-11-24 08:36:52,thank chromalox chromaloxhq bronze sponsor energy storage summit new format day content across week numerous networking option find gtgt httpstcoemzdej summitstorage chromalox newformat energy httpstcooubmbrnvn,0.0,2,0.0041219792,0.995878,London
42858,2020-11-24 07:17:39,first day one spain – speeding transition renewables everwoodcapital auroraenergyresearch lsseu visit site learn attending event httpstcoziyfixgb httpstcokjtwgqmmo,1.0,2,0.016443048,0.983557,London
42859,2020-11-24 07:07:52,thanks lsseu sponsor aquilacapital solrisfloat view httpstcoqqkncbd,2.0,2,0.0047059217,0.99529403,London
42860,2020-11-24 07:06:14,thanks lsseu sponsor smartenergy efacec,0.0,2,0.18954055,0.81045943,London
42861,2020-11-24 07:05:09,welcome lsseu – bringing together expert solar industry join conversation green revival powered solar storage hydrogen httpstcoyzkjiycgcf,0.0,2,0.020425277,0.97957474,London
42862,2020-11-24 05:30:13,longi jinko ja solar expect combined capacity mm module reach gw next year httpstconbyyibbb connectinggreentalent china solarpower solarenergy cleanenergy renewables solarpv,0.0,0,0.6686028,0.3313972,London
42863,2020-11-23 21:23:01,solar panel don’t need sun produce energy newinvention ha found way work around inconsistency solar energy harvesting unseen ultraviolet light that’s present matter weather httpstcoifscqmp newconcepts,1.0,2,0.09189795,0.90810204,London
