,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
96856,2020-11-24 16:19:38,uuuu energy fuel threatening yr downtrend breakout potential catalyst launch stock rare earth contract possible year end strengthening uo price progress strategic uranium reserve mchalmers speak wainwright conference httpstcoehzvfny,47.0,2,0.025879346,0.9741207,IN
96857,2020-11-24 00:37:16,energy sector see broad sharp gain crude oil price head month high rig cdev oilandgas energy httpstconrvzoqdir,2.0,0,0.9683548,0.031645175,IN
96859,2020-11-23 15:22:39,think gold cant rally medium term bc real rate cant fall lower however gold biggest driver long dated energy price big thing happening energy market support pm silver divergence telling anomaly,0.0,0,0.6161299,0.3838701,IN
96861,2020-11-22 14:41:56,isn’t functioning tax unemployment household war better trade agreement vaccine coming far le time usual energy independence low gas price life wa awesome china hid virus truthfully think better joe,1.0,0,0.9657517,0.03424827,IN
96862,2020-11-22 06:11:40,know first term president almost always result president obama’s second term gas price constantly went trump basically kept price fracking killing environment need focus renewable energy,0.0,0,0.92135453,0.07864549,IN
96864,2020-11-01 23:41:26,think vote higher tax amp energy price arent reason enough contemplate message,0.0,0,0.867687,0.132313,IN
96865,2020-10-28 13:56:53,rather comment post love i❤️ one good energy price honey✌️🙌🕊️💫,1.0,0,0.98243964,0.017560305,IN
96866,2020-10-25 17:16:28,vote remain energy independent vote keep job safe vote keep streetschildren safe vote keep police vote keep military strong vote keep prescription drug price low vote new tax vote open country vote trump,1.0,0,0.9787612,0.021238765,IN
96868,2020-09-30 05:57:36,lower prescription price higher wage better health care law order appointed judge stronger military independent energy space forcecomeonman,5.0,0,0.9835985,0.016401494,IN
96869,2020-09-28 03:24:23,benefited republicans’ tax cut certainly continue benefit lower gas pump price overall energy price due usa energy independent president trump’s watch due policy,0.0,0,0.99256927,0.007430707,IN
96871,2020-05-14 00:22:35,world doe senate think american people need another round stimulus high grocery price high energy price people losing job business never opening people should’ve got stemless check april still waiting,0.0,0,0.74073994,0.25926003,IN
96873,2020-03-30 06:12:16,need start riding scooter kill energy price,0.0,2,0.04566276,0.95433724,IN
96875,2019-12-18 12:00:32,worker see pay check rising trump waved magic wand boom job galore rising wage best stock market retirement energy independent raise gas price get work thank president trump,0.0,0,0.95521355,0.04478648,IN
96877,2019-10-29 14:01:14,natural gas still cheap energy company wanting raise electric price lot,0.0,0,0.97879124,0.021208713,IN
96880,2019-08-06 01:32:32,energy job tied fossil fuel industry gas price live midwest close gal ally want nothing u longer trust u dow dropped pt today winning,0.0,0,0.98470587,0.015294084,IN
96881,2019-07-29 23:05:46,willing let energy price rise scarcity level politician always lose nerve price rise dramatically even short time,2.0,1,0.519752,0.48024797,IN
96882,2019-06-01 00:17:31,renewable energy price keep falling bottom httpstcomtufvtbgi via indiana electric utility state legislator watching inlegis,0.0,2,0.15354678,0.84645325,IN
96883,2019-04-29 21:42:41,brave confession crypto price rise silver may stay controlled ounce physical wealth might near term addition least ltc spread across goldsilvercryptos plus foodwaterdefenseenergyetc,1.0,0,0.9892842,0.010715729,IN
96886,2014-05-08 00:46:50,year living dangerously new green energy price often cheaper fossil fuel,0.0,2,0.03935449,0.9606455,IN
96888,2013-06-07 17:59:39,energy would create job thousand lower gas price could use money fund research alt energy,0.0,0,0.9398309,0.06016918,IN
96889,2013-06-06 02:51:20,searching way save energy rising gas price increasing utility bill forcing people look httptcotmuvhuvbn,0.0,2,0.29337814,0.7066218,IN
96890,2013-04-08 15:35:26,cope looming higher energy bill home natural gas price could go much percent httptcocvzgrcau,0.0,0,0.9621274,0.03787263,IN
96891,2012-10-24 18:27:45,obama control energy independence let u drill oil saudi arabia isnt setting price,0.0,0,0.96564686,0.03435312,IN
96892,2012-10-17 02:24:50,“mittromney gas price continue rise even admits doesnt comprehensive energy policy httptcoarcvmwa”,0.0,0,0.9892854,0.010714592,IN
96893,2012-10-17 02:23:31,debate original question wa think department energy job controllower gas price,0.0,1,0.52408785,0.47591218,IN
96894,2012-10-17 02:15:27,obama energy ignorant look gas price obama scary need go,0.0,2,0.05021061,0.94978935,IN
96896,2012-10-17 02:14:18,obama doesnt answer question guy asked dpt energy regulate gas price,0.0,0,0.6591468,0.34085324,IN
96897,2012-09-05 05:55:42,dont blame bush high gas price either need find another energy source foreign oil,0.0,0,0.91782576,0.08217421,IN
96899,2012-08-08 03:39:40,think economy bad wait energy price go percent business remain produce usa,0.0,0,0.8395292,0.16047072,IN
96901,2011-12-07 13:35:28,renewables cost drop fossil fuel price remain volatile latin america turn renewables energy security httptcohpjyqn,0.0,2,0.24574979,0.7542502,IN
96902,2011-12-06 13:32:00,india world’s thirdlargest energy consumer push global solar price “astonishing levels” via auction httptcofttbx,0.0,1,0.5197293,0.48027065,IN
103397,2020-11-29 23:53:16,oil price hit month high close httpstcocikzmvk via,4.0,0,0.91972667,0.08027332,IL
103398,2020-11-29 21:48:45,already going thru hell energy price already hella high going agent orange havent,0.0,0,0.63340634,0.36659363,IL
103399,2020-11-29 10:19:32,lowered tax rich energy independent “on way stopped” based literally killed iranian general responsible stopping isi still middle east dip shit gas price lower bc covid,5.0,0,0.820153,0.17984694,IL
103401,2020-11-28 02:27:03,understand reaction price mirror polished item take lot time energy make especially ever aspect done hand appreciate compliment,1.0,2,0.15994602,0.84005404,IL
103402,2020-11-25 21:42:05,comdx energy settlement price httpstcojcpsfwjr,0.0,0,0.9307751,0.06922484,IL
103403,2020-11-25 14:44:39,check today hunt refining company price subscribe free daily u oil price bulletin quickly understand market people paying crude oil across u httpstcoomditlsuw crudeoil oilprice oilprices oott httpstcowecglyegs,0.0,2,0.08571974,0.91428024,IL
103404,2020-11-25 13:58:19,people outside energy world dont realize fast solar power price come much installation grown even around time waxmanmarkey climate bill solar wa still niche technology cost competitive mainstream scale,97.0,0,0.8629346,0.13706543,IL
103405,2020-11-25 11:50:28,john kerry climate czar gasoline price double basically tax climate czar supporter green new deal america loose energy independence john kerry bought million ocean front nd home he’s worried ocean rising,3.0,0,0.97861826,0.021381712,IL
103406,2020-11-25 08:48:31,booking price info open open binnis time fa da holiday 😎✨ httpstcoraalupp,0.0,0,0.6982458,0.3017542,IL
103408,2020-11-24 21:33:53,comdx energy settlement price httpstcobxjcyjy,0.0,0,0.95629615,0.04370382,IL
103410,2020-11-24 18:10:48,transition higher energy price energy report energynews energymarket httpstcomytgtwvkz,0.0,2,0.41698557,0.5830144,IL
103411,2020-11-24 16:22:41,😲love gas prices👍 remembers gas falling travel holiday🤔 live morelive bettereatgo☕️ coffeeyoueat gasprices travel coronatimes thanksgiving madeinusa coffeechew cbdcoffee coffee health dip rebel gocoffeeenergy httpstconwavi,0.0,0,0.9829448,0.017055236,IL
103413,2020-11-24 12:33:03,day green energy electric vehical market dosnt go day cause im sure vlo ha secured plenty oil future market next year price refine gasoline,0.0,0,0.99401385,0.0059862062,IL
103414,2020-11-24 11:55:18,sound like threat talking higher tax energy price crashed stock market etc,4.0,2,0.29997024,0.7000298,IL
103416,2020-11-23 21:35:41,comdx energy settlement price httpstcosnbxhpxbuf,0.0,0,0.9654577,0.034542315,IL
103417,2020-11-23 18:30:15,joebidens first step ending u energy independence look soaring gas price inflation control utility bill,12.0,0,0.9801762,0.019823749,IL
103418,2020-11-23 03:03:36,wasnt bad president inflation energy price iran,5.0,0,0.7124838,0.2875162,IL
103419,2020-11-22 14:45:50,trump ha improved air faster potus natural gas u ha also become energy independent bet like low gas price httpstconbjrunzlo,0.0,0,0.97736144,0.022638552,IL
103422,2020-10-31 02:32:14,also want energy price skyrocket well that’s huge tax also,0.0,0,0.96374243,0.03625751,IL
103425,2020-07-02 03:46:52,something using military bully country selling u oil astronomically low price doesn’t feel right also destroying planet every time use combustion engine something proud would renewable energy oil past,0.0,2,0.0644939,0.93550605,IL
103427,2020-05-06 06:48:21,take much energy analyze someone’s chart chile you’re literally tapping brain amp life def understand price bc i’m expert i’m def charging big buck,1.0,0,0.87676674,0.12323325,IL
103428,2020-04-22 12:17:21,looping stevie gave master class plunging oil price make expensive alternative green energy le viable guess missed day boston university,91.0,0,0.97207886,0.02792119,IL
103429,2020-04-16 17:26:36,like cmon bro don’t holler cuz price amp booked i’m that’s fucking disrespectful amp craft put lot time amp energy either fuck cuz dig work don’t amp keep pushin’,8.0,0,0.870373,0.129627,IL
103430,2020-04-15 20:24:35,nation’s highest priority right need higher energy price every man woman child,3.0,0,0.59361994,0.40638006,IL
103431,2020-04-05 16:20:53,two camp scoring system exfood amp energy one bucket unto real course counted separately balance think mostly deflationary event although pocket sharply higher price certain key area,0.0,1,0.46219486,0.53780514,IL
103432,2020-04-02 16:38:36,lot people field energy lose job oil price stay low,0.0,0,0.60993475,0.39006528,IL
103434,2020-02-16 00:23:23,big dad energy comment men clearly don’t see price nordstrom much 😂,6.0,0,0.9574382,0.04256179,IL
103435,2020-02-05 17:09:49,stats r stats everything talked ha happened oampg ✴️ energy independent ✴️ lowest unemployment history black hispanic amp asian american ✴️ huge wage increase ✴️ cut tax ✴️ cut regulation ✴️ avg uep ratebest ✴️ lowered drug price ✴️ lie,1.0,0,0.6822918,0.3177082,IL
103440,2019-09-15 21:58:47,“ analyst say u economy different wa surging oil price tipped economy recession oilprice shock longer pack punch say today energy account household consumption”ltpoliticogt,1.0,2,0.2879628,0.71203715,IL
103441,2019-09-15 21:57:47,“wsj saudi oil attack unlikely dent u economy strike trigger higher energy price china japan suffer economist warn david harrison total impact saturday attack remains unknown”ltpoliticogt,0.0,0,0.9402234,0.059776682,IL
103442,2019-08-24 03:54:49,oil price political climate need barrel drilling company keep drilling thing le amp politician federal state adding fuel tax never removed drillers back bone energy surplus,0.0,2,0.1682582,0.8317418,IL
103445,2019-07-21 03:39:13,solution raise price lot winwin either start making considerably save mental energy,0.0,0,0.892373,0.10762703,IL
103447,2019-05-24 15:14:27,seriously feel like comed make price month try conserve energy bill expensive month don’t try,0.0,2,0.08019523,0.9198047,IL
103448,2019-05-20 22:40:13,today got pitch energy company alberta canada announcement reducing price percent sure ideal candidate story 🙄 live alberta potentially good news,3.0,2,0.4393741,0.5606259,IL
103449,2019-05-14 14:45:13,terrorism quote time summer gas price double oil price jump saudi energy minister report drone terrorism pipeline infrastructure httpstcoevprtcex via,0.0,2,0.010867668,0.98913234,IL
103452,2019-04-16 22:38:57,right bernie put lid socialism talk apologizing either talk health care solution drug price college debt caring veteran new clean energy job,1.0,0,0.85126024,0.14873977,IL
103453,2019-03-13 15:45:25,u consumer price rose february higher energy price push overall inflation rising wage lead business raise price effort maintain profit margin via httpstcoylmwtaxmc httpstcotjoustlsu,1.0,2,0.4118061,0.5881939,IL
103454,2018-10-17 17:54:22,donated citizen utility board cub fight lower energy price consumer httpstcofomxabio hickey financial… httpstcornrzdrdy,0.0,0,0.97597176,0.024028303,IL
103458,2015-01-04 18:11:03,gas price chicago suburb lowest since energy fuel httptcoqzcaoizqfv,1.0,2,0.26083112,0.7391689,IL
103459,2014-12-22 15:16:08,merry christmas gas price fiveyear low especially saudi arabia – american energy producers“this is… httptcordsjrlyj,0.0,0,0.99255025,0.007449762,IL
103460,2014-12-12 12:38:16,oil price fall iea cut forecast oil price fell friday international energy… httptcozkowufchy,0.0,0,0.8221765,0.17782348,IL
103461,2014-12-09 21:53:30,cold overcast chilly chicago today good thing energy price way,2.0,0,0.96975034,0.030249648,IL
103462,2014-12-08 22:37:39,u stock fall energy sector drop sharply u stock fell monday oil price turned sharply lower and… httptcondhncdqccx,0.0,2,0.1274385,0.87256145,IL
103463,2014-11-05 16:51:33,u stock edge higher energy stabilizes u stock edged mostly higher wednesday energy price stabilized… httptcokawzrkoan,0.0,0,0.9877214,0.012278623,IL
