,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
106061,2016-07-02 19:29:50,solar work convert today southernviewenergy solarfarmers solarenergy… httpstcowoaqyboz,0.0,2,0.034075506,0.9659245,GA
106062,2016-07-02 14:27:00,something think anyone trying convert solar energy system clean energy the… httpstcocngztoej,0.0,1,0.5213754,0.47862458,GA
106063,2016-07-01 20:29:45,another picture array solar southernviewenergy solarpower solarenergy… httpstcohoprnuuerq,0.0,2,0.20557,0.79443,GA
106064,2016-04-19 01:16:48,r lovin agatlanta w solarenergy sustainability,7.0,2,0.15246171,0.8475383,GA
106065,2015-12-10 15:40:39,dr ogden teaching u utilize solar energy farming solar sun power energy… httpstcomztgpcjiyc,1.0,0,0.98408073,0.015919333,GA
106066,2015-06-26 20:48:09,hannah solar say residential use solar energy increasing megawatt installed solar capacity ga gacities,1.0,2,0.027977431,0.97202253,GA
106067,2015-06-17 04:15:26,reduce energy dependence use solar energy missouri wind solar missouriwind a… httpstcoykzptznoad,0.0,2,0.018723015,0.981277,GA
106069,2015-04-12 15:45:10,gridlocked power grid hawaii solar energy industry resists residential solar httptcodjykbpzgev via gridstorage,1.0,2,0.031902302,0.9680977,GA
106070,2015-04-03 11:35:55,white house combining push solar energy veteran training httptcoqxiierzqgd,2.0,0,0.60292786,0.3970721,GA
106071,2015-03-18 11:08:29,psc sign solar power httptcoyxihfbbtz solarenergy,1.0,2,0.020474808,0.9795252,GA
106072,2015-03-14 05:06:05,hb engross ad valorem tax use certain property collection conversion solar energy shall n httptcowquuksgd,0.0,2,0.002923871,0.99707615,GA
106073,2015-03-13 01:15:00,go folk “repkaiser im running right im focused medical marijuana education solar energy”,2.0,2,0.09886727,0.90113276,GA
106074,2015-02-26 09:16:09,hb new ad valorem tax use certain property collection conversion solar energy shall c httptcowquukbex,0.0,2,0.21888474,0.7811153,GA
106075,2015-02-25 00:00:10,look people interested solar energy mtg happening httptcolymprfyuc,1.0,2,0.033430655,0.96656936,GA
106076,2015-02-23 23:03:58,cox even giving employee incentive install solar energy panel,0.0,2,0.34983286,0.6501671,GA
106077,2015-02-17 17:45:07,drlewis caltech spoke group progress toward cheap efficient solarenergy wizard science httptcotunknli,0.0,2,0.13523534,0.86476463,GA
106078,2015-02-14 13:43:45,clean energy advance gt via good news wind solar energy tripled since httptcokgdxjgerzj,0.0,0,0.61339325,0.38660672,GA
106079,2014-10-08 14:44:02,thanks everybody birthday wish yesterday congrats big newt solar energy award… httptcoxljvbgi,1.0,2,0.1546429,0.8453571,GA
106080,2014-10-02 13:50:11,unsubsidized solarenergy affordable u techonomyatl,0.0,2,0.18939933,0.81060064,GA
106081,2014-10-02 13:45:07,solarenergy middle bluecollar america need policy support john baumstark techonomyatl,0.0,0,0.78336066,0.21663935,GA
106082,2014-09-25 21:15:25,bitch please keep name mouth tall shit ugly fuck forehead collect solar energy sit,2.0,2,0.06587958,0.9341204,GA
106083,2014-08-16 22:48:42,america making lot solar energy what’s holding back making solar panel httptcoyfbond,2.0,1,0.49140635,0.5085937,GA
106085,2014-05-09 19:02:06,impressed walmart upgrading solar energy,0.0,0,0.59957206,0.40042794,GA
106087,2014-03-31 14:20:21,delta sky lounge morning sun might solar energy powered httptcorsfcxhtk,1.0,2,0.14511804,0.85488194,GA
106088,2014-03-14 10:36:03,hb update ad valorem tax use certain property collection conversion solar energy shall c httptcoevvdtdzl,0.0,2,0.03354347,0.96645653,GA
106089,2014-02-27 13:16:03,hb update ad valorem tax use certain property collection conversion solar energy shall c httptcoevvdtdzl,0.0,0,0.9583032,0.04169678,GA
106090,2014-02-26 11:46:06,hb update ad valorem tax use certain property collection conversion solar energy shall c httptconusxfefwkw,0.0,0,0.9866152,0.013384786,GA
106091,2014-02-21 17:36:06,hb update ad valorem tax use certain property collection conversion solar energy shall c httptconusxfefwkw,0.0,2,0.30929115,0.6907089,GA
106093,2014-02-09 19:53:29,like skin absorbed solar energy feel like happy sun goddess,4.0,0,0.5521691,0.44783095,GA
106094,2014-01-29 02:33:42,solar energy efficient sotu,0.0,0,0.7476648,0.25233516,GA
106095,2014-01-17 08:26:09,hb new ad valorem tax use certain property collection conversion solar energy shall con httptconusxfefwkw,0.0,1,0.4656409,0.53435916,GA
106096,2014-01-13 08:29:55,classification life aspect say life need solar energy survive bacteria never see sun,0.0,0,0.99406755,0.005932447,GA
106098,2013-08-02 20:54:07,solar energy could provide western u power need httptcomzsgyy,0.0,2,0.030248752,0.96975124,GA
106099,2013-07-22 17:09:18,using solar energy helpplenty free sunshine,0.0,2,0.26950413,0.7304958,GA
106100,2013-06-14 19:45:57,uuummm rt “scienceporn picture first boat sailing round world using solar energy httptcoqixtovotvn”,0.0,0,0.7340242,0.26597574,GA
106101,2013-05-23 12:46:37,rt solar energy keep light uk httptcoeoxvimkf,0.0,2,0.019073037,0.980927,GA
106102,2013-04-25 15:23:34,despite solarfriendly pr georgia power longterm resource plan contains new plan expand solar energy missed opportunity ga,0.0,2,0.30675203,0.693248,GA
106103,2013-04-16 19:44:21,corzolar great name solar energy company copyright shit,1.0,2,0.020187587,0.9798124,GA
106104,2013-04-10 19:38:37,headline pierce county press hb solar gapol use solar energy help ratepayer httptcongnfisszd,0.0,2,0.003894027,0.99610597,GA
106105,2013-03-11 19:46:42,dublin going green way oneinstalling one gas solar energy system watch httptcorfthvhxim,0.0,0,0.6500631,0.34993693,GA
106106,2013-03-11 19:25:09,robert green speaks wall street main street work together provide low cost solar energy dublinhs httptcoagnnteau,0.0,0,0.7340242,0.26597574,GA
106107,2013-02-23 08:26:32,hb update sale use tax eligibility solar energy electric generation equipment tax exemption cl httptcouceuzhanam,0.0,1,0.49817467,0.50182533,GA
106108,2013-02-22 06:56:29,hb update sale use tax eligibility solar energy electric generation equipment tax exemption cl httptcouceuzhanam,0.0,0,0.7977332,0.20226684,GA
106109,2013-02-21 05:17:08,hb new sale use tax eligibility solar energy electric generation equipment tax exemption clarify httptcouceuzhanam,0.0,2,0.009588391,0.9904116,GA
106110,2012-11-27 00:22:42,industrial expert promote solar energy coimbatore entrepreneurial spirit coimbatore always rock httptcojqtanwbe,2.0,2,0.03243954,0.96756047,GA
106111,2012-11-21 08:15:32,georgia law keep power customer saving solar energy httptcofpyvpr via httptcoazcdckeo,0.0,0,0.8222874,0.17771265,GA
106112,2012-07-23 22:06:09,ikeas atlanta solar energy system installed ikea monday plugged squarefoot solar energy sys httptcotbqbok,0.0,1,0.49959886,0.5004011,GA
106113,2012-07-13 23:04:04,good mtgs today developing solar energy course gwi great support sustainability jobfarmer,0.0,1,0.5283463,0.47165367,GA
106114,2012-06-26 21:01:23,workflowwwww windturbine solarenergy sustainableenergy snen wsup morehouse college merrill hall httptcomfsh,0.0,2,0.0032500078,0.99675,GA
106115,2012-05-11 04:51:38,ive never simile liven solar energy im burning enemy flightnyht,0.0,2,0.019028826,0.98097116,GA
106122,2012-04-19 23:09:58,go solar georgia solar energy association meeting tonight season brewing httptcoqljtpd,0.0,2,0.016215488,0.98378456,GA
106191,2011-12-06 16:56:42,georgia solar energy association holiday luncheon maggianos little italy httptcoxhesww,0.0,2,0.027111089,0.9728889,GA
106194,2011-11-21 02:03:03,like hidrophonia solar energy,0.0,0,0.576753,0.42324698,GA
106202,2011-10-06 19:51:21,feel like plant sitting sub soaking solar energy,0.0,2,0.19704592,0.8029541,GA
106207,2011-09-09 02:03:39,wish phone wa ran solar energy,0.0,0,0.97482795,0.025171993,GA
106213,2011-08-07 19:18:59,glad make smartphone run solar energy,0.0,0,0.56199044,0.43800953,GA
106214,2011-07-24 02:56:38,solar energy symposium roll sumter county httpbitlynzmig leslie georgia,0.0,2,0.29227233,0.7077277,GA
106215,2011-07-23 16:22:52,writing light solar energy lesson today exploring creation physic chemistry apologiaworld homeschool,0.0,1,0.48197842,0.5180216,GA
106218,2011-04-23 08:38:11,hb new conservation use assessment property use solar energy breach covenant provide httpbitlycomheausm,0.0,2,0.00574059,0.99425936,GA
106219,2011-04-23 07:06:52,hr new residential developer builder offer solar energy system install urge httpbitlycomgump,0.0,2,0.012947118,0.98705286,GA
106222,2011-01-20 23:46:52,gsea georgia solar energy association meeting ashrae headquarters httpsqcomfiqygw,0.0,0,0.65453875,0.3454612,GA
106223,2011-01-09 14:06:31,solar energy come across ideal anderson accident lawyer … httpbitlygtajp via httpoutsidein,0.0,2,0.21215843,0.7878416,GA
112173,2020-11-21 10:00:00,china manufacture world’s solar panel state policy bank largest financier along belt road new data show lower lending directed towards solar energy project per httpstcoztzclrhxh,0.0,2,0.0219214,0.97807854,DC
118173,2020-02-19 03:25:48,see hillaryclinton puertorico pictured solar energy folk got thinking haiti solar energy gig ha anyone followed ha solar energy effective haiti pr way funnel money,4.0,2,0.2582889,0.7417111,DE
118174,2019-04-03 15:49:48,need job technology ha replaced solar energy efficient infrastructure don’t kid cannot afford can’t free everything bring rent greed obnoxious,0.0,0,0.96504617,0.0349538,DE
118175,2014-11-12 00:21:05,daniel ferrell henderson md talk solar energy panel ferrell farm httptcobylktzfnqw,1.0,2,0.03962789,0.9603721,DE
118176,2012-01-22 21:17:07,photovoltaic solar energy ecomart catalog httptcoquddvw,0.0,1,0.535399,0.464601,DE
118608,2020-11-27 20:00:43,david massey ceo sirc see goal becoming nasdaq smallcap stock end fy say acquisition ahead sirc expands footprint learn httpstcohizxubqmk stock stockmarket opportunity solarpower solarenergy spwr tsla httpstcorscqrseul,0.0,2,0.04837019,0.95162976,CT
118614,2020-11-26 03:27:03,got passage arguing sprawl sat year one price solar energy complete chart,1.0,2,0.29526678,0.70473325,CT
118618,2020-11-25 15:25:03,david massey ceo sirc see goal becoming nasdaq smallcap stock end fy say acquisition ahead sirc expands footprint httpstcohizxubqmk stock stockmarket growth solar solarpower solarenergy solarpanels spwr fslr tsla httpstcoepiudyesn,1.0,2,0.32725766,0.67274237,CT
118619,2020-11-25 15:12:28,sirc partner several san diego builder initially adding new home project pipeline representing million new solar roofing revenue httpstcoivnipjizz stock stockmarket solar solarenergy solarpanels vslr sedg spwr tsla httpstcounxsstkeez,0.0,2,0.3568246,0.6431754,CT
118624,2020-11-24 19:03:45,solar market growing cagr project new research report state company set deadline meeting low carbon footprint solar integrated roofing corp httpstcomcxdbguf stock stockmarket solar solarpower solarenergy sirc tsla httpstcosaaheybmbe,0.0,2,0.011477293,0.98852277,CT
118632,2020-11-23 20:11:32,sirc announces jump yoy revenue million september october anticipates record breaking q driven crossselling across solar battery backup roofing hvac httpstcohtinaszc stock stockmarket solar solarenergy solarpanels httpstcojnegeczki,0.0,2,0.20101173,0.7989882,CT
118633,2020-11-23 18:10:20,solar industry rise get hand great opportunity future learn httpstcotecuavlyw stock stockmarket growth opportunity invest profit success solar solarindustry solarenergy solarpanels greenenergy sirc spwr tsla httpstcovgdqrsnx,0.0,2,0.2377752,0.76222473,CT
118635,2020-11-23 15:55:59,solar market growing cagr project new research report state company set deadline meeting low carbon footprint sirc httpstcomcxdbguf stock stockmarket growth invest solar solarpower solarenergy spwr fslr tsla httpstcoexayicksf,0.0,2,0.28680846,0.71319157,CT
118641,2020-11-21 14:19:36,state approves acre solar energy facility waterford httpstcocjxgfdce via,0.0,2,0.3252218,0.6747782,CT
118642,2020-10-23 03:31:43,don’t know solar panel seem work pretty damn well bad policy made china debate solarenergy,0.0,2,0.35671562,0.6432843,CT
118644,2020-09-24 02:08:08,isn’t bold bold would requiring building ca convert solar energy within year provide energy source nuclear,1.0,0,0.903179,0.09682107,CT
118645,2020-09-11 02:20:23,maybe demented democrat spend little forest management lot le solar energy stop working sunset saying,1.0,0,0.8883446,0.11165537,CT
118646,2020-08-06 14:16:53,tracking charge house like it’s iphone tropicalstormisaias poweroutage offgrid solarenergy httpstcomrvsvuzsf,8.0,1,0.46825558,0.53174436,CT
118647,2020-08-05 13:24:45,solar energy stock going 👀👀,2.0,2,0.022845685,0.9771543,CT
118648,2020-07-23 05:06:07,idiocy wind solar energy cost competitive natural gas httpstcozetwcfg,0.0,2,0.1178621,0.8821379,CT
118650,2020-05-22 18:10:02,thanks juicing chevyvolt solarenergy even enviromagic magician need help traveling sunlight greentransportation spokeswizard,0.0,2,0.15751931,0.84248066,CT
118651,2020-05-22 18:05:04,waterbury’s brass mill common home enormous array solarenergy panel also provides free charging electricvehicles brasscitybuzz waterburyct waterbury sustainablecities cleanenergy httpstcogmgakxnu,2.0,2,0.0062060403,0.99379396,CT
118653,2020-04-08 12:29:58,hope trend continues part oil company collapsing wind solar energy keep growing httpstcoxuptaxv,2.0,2,0.20765488,0.79234517,CT
118656,2020-01-25 23:01:54,must see grift somewhere perhaps owns stock solar energy,0.0,2,0.14951575,0.8504843,CT
118657,2019-10-25 20:44:10,lex doesn’t want free solar energy doe can’t hide secret identity longer mr musk please push naming amp distribution great tech name “radium” like element ptable prevent lexcorp squashing clean energy 😂 httpstcoujzgowah,0.0,2,0.35278088,0.6472191,CT
118658,2019-10-23 13:21:25,🌞good news sdgs india canceled plan huge coal power station solar energy price hit record low detail httpstcozybimkvwad photo field solar panel cochin international airport southern india ⤵️ httpstcoiuegtjgqug,40.0,0,0.95936674,0.04063324,CT
118660,2019-08-28 16:28:07,visiting connecticut love solar energy,0.0,2,0.08543809,0.9145619,CT
118661,2019-07-26 04:07:37,first night running house stored solar energy feel magical consumed grid power since sunrise solar powerwall httpstcobipcllldv,9.0,1,0.4956099,0.5043901,CT
