,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
96814,2013-11-01 15:16:04,wind energy indianapolis megabus travel part planet today httptcoqerolroebm,0.0,0,0.9710047,0.028995266,IN
96815,2013-09-11 17:34:26,study wind farm killed eagle five year new study government scientist say wind energy httptcoaprnzgtfhq,0.0,2,0.09370966,0.90629035,IN
96816,2013-09-07 17:07:53,windmill windenergy savingtheplanet cooltechnology djalbertodejesus middle httptcobpkmewjvk,0.0,0,0.65869516,0.34130487,IN
96817,2013-08-09 01:19:54,turbine windfarm windenergy ecofriendly fowler ridge wind farm httptcovubdqcblop,0.0,0,0.9948678,0.005132133,IN
96818,2013-08-09 01:18:26,wind farm turbine ecofriendly windenergy roadtrip windmill road httptcoysojfpmr,0.0,0,0.83155346,0.16844651,IN
96819,2013-07-16 21:43:54,tryin get jail right im going class startin wind energy tech program getaccepted,0.0,0,0.8168418,0.18315822,IN
96820,2013-07-07 22:17:45,moreofthisplease windenergy indiana yespleaseandthankyou fowler ridge wind farm httptcogkbfxgnw,0.0,0,0.9221402,0.077859834,IN
96821,2013-07-04 01:43:19,wind energy windmill mile marker httptcoyfmpwcoy,0.0,2,0.3494386,0.6505614,IN
96822,2013-03-17 17:33:21,wind energy windmill httptcocbcsbdsm,0.0,0,0.98254794,0.017452048,IN
96823,2013-02-06 23:59:50,many part world solar amp wind energy cheaper coal new bookthe future via httptconntgdx,0.0,0,0.9743974,0.025602544,IN
96824,2013-01-06 18:11:38,ap indiana wind energy industry relieved tax credit extended say longterm credit needed httptcoyhytmb,0.0,2,0.083318025,0.91668195,IN
96825,2013-01-04 05:33:06,indiana wind energy industry want longer tax credit official indiana wind energy industry say httptcohpdzria,0.0,1,0.5460155,0.45398444,IN
96826,2013-01-03 22:23:19,indiana wind energy industry want longer tax credit indiana wind energy industry representative relieved httptcozlimho,0.0,2,0.0039392947,0.99606067,IN
96827,2013-01-01 15:57:02,great video explaining federal wind energy production tax credit ptc minute wsj update ptc httptcobchgdg,0.0,2,0.005400237,0.9945998,IN
96828,2012-11-09 00:11:15,awea wind energy production tax credit advance election httptcophajzus,0.0,2,0.00930813,0.99069184,IN
96829,2012-11-07 16:53:00,im surprised dropping look healthcare company jump thing like wind energy,0.0,0,0.98226005,0.017739963,IN
96830,2012-11-07 13:51:32,ft wayne journal gazette wind farm developer apex wind energy alters plan well county wind farm httptcoveoumch,0.0,2,0.09243761,0.9075624,IN
96831,2012-10-27 23:50:39,absolutely loving view northern indiana windenergy farmland flyoverstate bless roselawn indiana httptcoyamnl,0.0,2,0.14295429,0.8570457,IN
96832,2012-10-17 02:25:30,romney appreciates wind energy like doe pb love gladly defund obamaftw,0.0,2,0.15178213,0.84821784,IN
96835,2012-09-03 20:20:58,indiana windmill windenergy wind farm httptcovnckprpg,0.0,2,0.21371822,0.7862818,IN
96836,2012-08-02 23:14:10,senate finance committee pass extension wind energy tax credit wsj editorialgone wind httptcoxqbwrog,0.0,0,0.97567433,0.024325639,IN
96837,2012-07-27 03:18:26,windenergy iphoneonly instaclean instaenergy summerdaze roadwarrior great state indiana httptcoqamdax,0.0,0,0.74302065,0.25697935,IN
96840,2011-12-26 15:01:20,wind energy httptcomfcqfvkj,0.0,2,0.23795727,0.76204276,IN
96842,2011-11-08 15:24:55,ne indiana enters local debate wind energy whitley county concerned citizen oppose proposed wind project httptcoyjrwgea,0.0,2,0.32135832,0.6786417,IN
96843,2011-10-26 19:57:13,windmill city north central indiana u havent highly suggest rolling thru windmill line windenergy,0.0,2,0.062018577,0.9379814,IN
96844,2011-07-09 00:48:27,wind energy like alien invasion httpyfrogcomkhjulorj,0.0,0,0.94701225,0.05298778,IN
96845,2011-04-24 10:44:09,woman plan picket wind energy meeting httpbitlyeyes via httpoutsidein,0.0,0,0.9817947,0.018205257,IN
96846,2011-03-20 17:27:46,strategy offshore wind energy industry u httpwwweereenergygovwindandhydropdfsnationaloffshorewindstrategypdf,0.0,1,0.5246427,0.47535723,IN
96847,2011-01-20 18:48:19,hb new wind energy conversion system httpbitlycomenunia,0.0,2,0.24323376,0.7567662,IN
96848,2011-01-20 13:08:42,purdue considering wind energy venture httpbitlyhoul lafayette indiana,0.0,2,0.0058800955,0.9941199,IN
96849,2010-12-27 19:37:31,windenergy mindblown httpplixicomp,0.0,2,0.4376115,0.56238854,IN
96850,2010-11-14 06:57:58,wind energy study link worker industry httpbitlyihxz via httpoutsidein,0.0,2,0.2594366,0.7405634,IN
103200,2020-11-29 10:10:27,dont think cheetoinchief bemoans sustainable wind energy hurt putin trillion dollar oil industry,2.0,0,0.717677,0.28232303,IL
103203,2020-11-24 15:37:47,scientist detect ‘superbolt’ lightning strike hit power entire u solar wind energy capacity — rt world news httpstcohpnxuvwcvy,0.0,0,0.72880524,0.27119482,IL
103205,2020-11-23 15:39:10,amp invented solidstate windenergy harvesting device climateaction httpstcotqnedspie,0.0,2,0.015769752,0.9842302,IL
103206,2020-11-23 15:32:04,amp great documentary windenergy im thrilled second american energy revolution bring american job manufacturing note several step process opportunity decarbonize americanjobs httpstcoeyelvm,0.0,2,0.024313645,0.9756864,IL
103207,2020-11-23 12:47:59,batavia serious multivehicle crash close nb kirk rd north butterfield near wind energy pas first responder scene youll want use hart rd instead traffic chicagotraffic httpstconusrmbe,0.0,2,0.082898974,0.9171011,IL
103209,2020-11-22 02:16:55,wind turbine concern power density intermittency wind energy coupled environmental disaster would come massive increase turbine installation natural park forest ocean frontage,0.0,2,0.0062708887,0.9937291,IL
103214,2020-10-23 15:09:17,windturbines windenergy iowa httpstcovpdnwgbc,0.0,0,0.9948714,0.005128641,IL
103217,2020-10-23 03:30:01,solar wind energy fastest growing industry u guess thats obama threw away money solar plant went belly,0.0,2,0.03977839,0.9602216,IL
103219,2020-08-26 01:36:36,lot harder il improve air quality meet climate goal maintain strong economy without taking full advantage existing cleanenergy resource windenergy nuclearenergy solarenergy,1.0,2,0.31684402,0.683156,IL
103220,2020-08-25 18:57:13,lot harder il improve air quality meet climate goal maintain strong economy without taking full advantage existing cleanenergy resource windenergy nuclearenergy solarenergy,0.0,0,0.68524647,0.31475347,IL
103222,2020-08-15 03:56:39,how’s wind energy working you😲,0.0,0,0.58130974,0.41869026,IL
103223,2020-08-12 02:51:08,windmill windenergy trumpcantrideabike,0.0,2,0.2594366,0.7405634,IL
103224,2020-07-17 03:37:53,best time wa oil gas function sat next old landman fart head find voted obama tell wind energy kill bird oil production laughed said idk many people killed war tho,1.0,2,0.15557882,0.84442115,IL
103225,2020-04-30 15:41:05,posted solar wind energy unreliable actually counterproductive one many large hole americanclimatecontract rightonclimate,0.0,1,0.5459382,0.4540618,IL
103228,2020-03-09 20:31:43,it’s really well done wish relied wind energy u,0.0,2,0.054983407,0.9450166,IL
103229,2020-02-24 00:58:56,know really dont care doesnt directly effect backside solar wind energy dont displace people threaten life,0.0,2,0.037511382,0.9624886,IL
103231,2020-01-31 00:17:49,second night week jesus used hate wind energy jesussupportswindenergy godlovesrenewables,2.0,2,0.011605543,0.9883945,IL
103232,2020-01-29 02:08:31,would jesus oppose green energywind energy approve name used testify said energy like everyone else speaking last two week expert would think,0.0,2,0.0065129423,0.993487,IL
103236,2019-12-24 09:34:09,swalwell talking wind energy 🤣🤣🤣,1.0,0,0.99268895,0.0073110727,IL
103240,2019-11-15 21:34:37,solarev shop area powered solar wind energy’s u custom built httpstcowftgphj,5.0,0,0.5998367,0.40016326,IL
103241,2019-11-08 11:37:14,mcdonald’s plan buy solar wind energy power restaurant httpstcowiqgqgld,0.0,0,0.74190474,0.25809526,IL
103247,2019-08-22 15:10:33,yes emission overall really want progress start voting candidate push solar wind energy httpstcovefwitzpt,0.0,2,0.040244304,0.95975566,IL
103248,2019-08-13 23:08:27,it’s cute kid woman wind energy organization approached toured fair asked could stop sign blade,559.0,2,0.040918447,0.9590816,IL
103253,2019-06-27 03:37:38,solar wind energy aren’t viable anything supplemental energy stored nuclear energy answer understand currently,3.0,0,0.98028356,0.01971647,IL
103259,2019-05-05 23:48:02,great weekend omaha warren buffett festival one favorite photo time — hour qampa berkshire manager wa answering question wind energy solar energy idk difference bill gate wa taking note like maniac httpstcolafvir,2.0,2,0.32299608,0.6770039,IL
103261,2019-03-29 15:30:02,trump sean hannity wind energy wont work wind blow sometimes solar power joke night time,0.0,2,0.41090617,0.58909386,IL
103262,2019-03-28 00:14:05,idaho utility spurns coal pledge percent clean energy npr way go idaho 👏🏻👍🏻 greenenergy renewables renewableenergy hydroenergy solarenergy windenergy nuclearpower httpstcocrbvrxbwrf,1.0,1,0.5005275,0.4994725,IL
103263,2019-03-13 01:33:58,fowler indiana celebrates new crop wind power httpstcovcbdaguu via st county indiana benton co windenergy,0.0,2,0.2465855,0.75341445,IL
103264,2019-03-11 16:51:57,wind energy djroars itswhatwedo ourndsec sdjaguars httpstcoqzqryuy,12.0,2,0.41090617,0.58909386,IL
103266,2017-11-04 16:34:21,testing new renewable wind energy kit stem librarylife lemont public library httpstcodxikpk,1.0,0,0.8000595,0.19994047,IL
103268,2017-09-10 18:50:12,wind energy 😍👌🏻saturdayadventures illinoiswindfarm illinois httpstcofghxxnsng,0.0,0,0.9743397,0.02566026,IL
103270,2017-08-16 15:10:08,ge cut windenergy stock stake httpstcogaygvjb,1.0,1,0.51768035,0.48231968,IL
103271,2017-06-22 02:00:03,people learning solar wind energy summer solstice social the… httpstcorgguswehm,0.0,2,0.1598964,0.8401036,IL
103272,2017-05-09 16:38:53,oakwood grade school sharing importance wind energy iltech illinois state capitol httpstcojorndel,3.0,0,0.99272656,0.0072734226,IL
103275,2016-11-21 19:12:57,windfarm windenergy bloomington–normal httpstcoolfrxivo,0.0,2,0.095370725,0.90462923,IL
103281,2016-04-13 14:29:32,feeling pretty good morning almost time big presentation wind energy and… httpstcovcigzia,0.0,2,0.337721,0.662279,IL
103285,2015-08-19 00:23:06,looking chicago igerschicago greenway parking eco green windenergy windturbines… httpstcocdjzwowcp,1.0,0,0.5655674,0.4344327,IL
103286,2015-07-18 04:26:18,ht channel wind energy projection expect record number httptcopmojyez via cc,0.0,2,0.20088945,0.7991106,IL
103289,2015-03-12 15:36:03,mt check nsta session amp session windenergy amp climatechange data,0.0,2,0.3582214,0.6417786,IL
103290,2015-02-27 06:23:54,brownback removed wind energy bill president bush administration governor sibelius signed,0.0,2,0.06594217,0.93405783,IL
103293,2014-12-26 21:42:27,wind energy childrens discovery museum normal il httptcotaxjmez,0.0,2,0.012254762,0.9877452,IL
103294,2014-11-24 14:38:23,happens fuel obsolete rt solar wind energy start win price v conventional fuel httptcoebjshhyob,3.0,2,0.26114392,0.738856,IL
103295,2014-11-24 04:38:16,teslams solar wind energy start win price v conventional fuel httptcokcxjnuwh green,1.0,0,0.9867395,0.013260517,IL
103301,2014-09-24 12:36:33,wind energy proposal would light los angeles home push clean energy reduce greenhouse gas ha led to… httptcogelblzct,0.0,2,0.3313035,0.6686965,IL
103306,2014-06-13 03:10:06,grainy view wind energy sunset dawson lake httptconuihtegbax,0.0,2,0.3353178,0.66468215,IL
103307,2014-05-31 05:42:14,“nextgenclimate iowa ha wind energy job mitt romney opposes doe joni ernst httptcouufdtkiepj” dont know doe,0.0,2,0.39993262,0.6000674,IL
103312,2014-04-25 22:20:07,power air windpower vata greenenergy vayu samanavayu windenergy prana pranavayu… httptcofvnjxxom,0.0,2,0.24391739,0.7560826,IL
103315,2014-04-01 00:08:51,another reason long line need stress alternative energy source solarenergy windenergy,0.0,0,0.9642509,0.03574903,IL
103316,2014-03-24 18:22:29,cmo wind energy giving ted like talk ieg capitalismhumanism httptcobojzkzccw,1.0,2,0.0033362268,0.99666375,IL
103318,2014-01-13 23:44:26,passed wind farm right sun wa setting iowa wind energy beautiful httptcosruyvffjl,2.0,0,0.91967505,0.08032491,IL
103319,2013-11-24 19:55:19,know im almost home see wind turbine turnin windenergy,0.0,2,0.09044083,0.9095592,IL
103321,2013-09-19 17:53:26,wind energy dekalb wind farm httptcovenyrsxdr,0.0,2,0.27087772,0.7291223,IL
103322,2013-09-18 20:24:16,balanced budget approved hcc board trustee last night today wind turbine busy supplying elec windenergy httptcoucrugkeva,0.0,2,0.23417282,0.76582724,IL
103323,2013-09-12 17:56:21,generating electricity u windpower us water – saving billion gallonsyear windenergy,0.0,2,0.036565956,0.9634341,IL
103326,2013-08-15 16:06:15,wind energy il city galva httptcomdxrdvhz,0.0,2,0.26432675,0.7356733,IL
103332,2013-06-27 23:47:39,spinning palm desert wind energy sustainability sunset california mountains… httptcosvcfdigzb,0.0,0,0.9409744,0.059025545,IL
103333,2013-05-17 14:11:57,thanks morris herald running oped good paying job il clean windenergy,0.0,0,0.9654485,0.034551516,IL
103334,2013-05-16 23:38:59,american job right il tx wi wind energy windworks,0.0,0,0.55987406,0.4401259,IL
103335,2013-05-08 16:04:44,need wind educational material tweet location ill stop wp windpower wind windenergy,1.0,2,0.27481598,0.725184,IL
103336,2013-04-22 20:50:41,“robhaleycpa georgia power commits wind energy atlanta business chronicle httptcogchkqwj” earthday,0.0,0,0.84057134,0.1594286,IL
103342,2013-01-03 02:55:35,solar wind energy implementation world using big oil profit act imaginarylawsrepublicanswouldbeagainst,1.0,0,0.63360333,0.36639667,IL
103349,2012-11-04 17:50:20,rt whichever way wind blow romney might support wind energy iowa close httptcopmqwv,0.0,0,0.7375057,0.26249433,IL
103355,2012-08-10 11:38:18,yeah well mine run solely wind energy installed ginormous windmill front,0.0,2,0.40709415,0.5929058,IL
103358,2012-06-13 19:39:07,rt vesta sell danish factory titan wind energy httptcojkxsod,0.0,2,0.40352216,0.59647787,IL
103359,2012-06-06 19:27:48,karl rove boost wind energy gt httptcoyumszaaq,0.0,2,0.0707978,0.9292022,IL
103360,2012-06-03 00:22:00,plane headed atl looking positive news wind industry ptc windenergy,0.0,0,0.97134596,0.028654011,IL
103361,2012-05-31 20:39:57,thank e looking forward great thing accomplish wind ptc windenergy wp,0.0,2,0.37957907,0.6204209,IL
103362,2012-05-29 19:03:55,delay production tax credit extension affect entire wind industry httptcohjmidduf ptc windenergy,0.0,2,0.006056503,0.9939435,IL
103363,2012-05-29 18:56:58,httptcozlsgjq army air force team meet renewable energy goal federal news radio ptc windenergy,0.0,2,0.21564466,0.78435534,IL
103364,2012-05-29 18:54:14,httptcoiwdchyt eampy mark leading country renewables index environmental finance ptc windenergy,0.0,2,0.09070941,0.9092906,IL
103365,2012-04-19 12:18:10,wind energy company bypass deer grove httptcolxoldnv rockfalls illinois,0.0,2,0.0040629227,0.9959371,IL
103366,2012-04-15 09:45:24,galesburg hope lure wind energy job httptconivwir via httptcozmxaxlr,0.0,0,0.65191424,0.34808582,IL
103367,2012-04-12 09:45:42,wind energy project way httptcognljkcr via httptcoesvppbp,0.0,0,0.95728916,0.042710893,IL
103368,2012-04-08 09:45:25,illinois school start teaching wind energy httptcozbkbhryd via httptcovfqxrj,0.0,0,0.91783226,0.082167745,IL
103371,2012-03-06 15:17:31,awea midwest regional wind energy seminar kicking governor pat quinn httptcoebehphbc,0.0,0,0.71721447,0.2827855,IL
